2022-03-03 15:12:11,096 - movie_logger - INFO - 가상브라우저 실행...
2022-03-03 15:12:11,432 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-03 15:12:11,451 - movie_logger - INFO - 1. 클라우스영화 제목 클릭...
2022-03-03 15:12:12,277 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:12:12,295 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-03 15:12:12,318 - movie_logger - INFO - iframe으로 전환
2022-03-03 15:12:28,567 - movie_logger - INFO - 29,장민호 드라마 최종회
2022-03-03 15:12:28,597 - movie_logger - INFO - 30,장민호 드라마 최종회
2022-03-03 15:12:28,736 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:28,770 - movie_logger - INFO - 31,장민호 드라마 최종회
2022-03-03 15:12:28,798 - movie_logger - INFO - 32,장민호 드라마 최종회
2022-03-03 15:12:28,827 - movie_logger - INFO - 33,장민호 드라마 최종회
2022-03-03 15:12:28,858 - movie_logger - INFO - 34,장민호 드라마 최종회
2022-03-03 15:12:28,894 - movie_logger - INFO - 35,장민호 드라마 최종회
2022-03-03 15:12:28,937 - movie_logger - INFO - 36,장민호 드라마 최종회
2022-03-03 15:12:28,966 - movie_logger - INFO - 37,장민호 드라마 최종회
2022-03-03 15:12:28,997 - movie_logger - INFO - 38,장민호 드라마 최종회
2022-03-03 15:12:29,026 - movie_logger - INFO - 39,장민호 드라마 최종회
2022-03-03 15:12:29,057 - movie_logger - INFO - 40,장민호 드라마 최종회
2022-03-03 15:12:29,186 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:29,220 - movie_logger - INFO - 41,장민호 드라마 최종회
2022-03-03 15:12:29,249 - movie_logger - INFO - 42,장민호 드라마 최종회
2022-03-03 15:12:29,283 - movie_logger - INFO - 43,장민호 드라마 최종회
2022-03-03 15:12:29,314 - movie_logger - INFO - 44,장민호 드라마 최종회
2022-03-03 15:12:29,345 - movie_logger - INFO - 45,장민호 드라마 최종회
2022-03-03 15:12:29,375 - movie_logger - INFO - 46,장민호 드라마 최종회
2022-03-03 15:12:29,406 - movie_logger - INFO - 47,장민호 드라마 최종회
2022-03-03 15:12:29,434 - movie_logger - INFO - 48,장민호 드라마 최종회
2022-03-03 15:12:29,473 - movie_logger - INFO - 49,장민호 드라마 최종회
2022-03-03 15:12:29,502 - movie_logger - INFO - 50,장민호 드라마 최종회
2022-03-03 15:12:29,631 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:29,667 - movie_logger - INFO - 51,장민호 드라마 최종회
2022-03-03 15:12:29,697 - movie_logger - INFO - 52,장민호 드라마 최종회
2022-03-03 15:12:29,727 - movie_logger - INFO - 53,장민호 드라마 최종회
2022-03-03 15:12:29,759 - movie_logger - INFO - 54,장민호 드라마 최종회
2022-03-03 15:12:29,791 - movie_logger - INFO - 55,장민호 드라마 최종회
2022-03-03 15:12:29,824 - movie_logger - INFO - 56,장민호 드라마 최종회
2022-03-03 15:12:29,855 - movie_logger - INFO - 57,장민호 드라마 최종회
2022-03-03 15:12:29,885 - movie_logger - INFO - 58,장민호 드라마 최종회
2022-03-03 15:12:29,915 - movie_logger - INFO - 59,장민호 드라마 최종회
2022-03-03 15:12:29,945 - movie_logger - INFO - 60,장민호 드라마 최종회
2022-03-03 15:12:30,085 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:30,123 - movie_logger - INFO - 61,장민호 드라마 최종회
2022-03-03 15:12:30,154 - movie_logger - INFO - 62,장민호 드라마 최종회
2022-03-03 15:12:30,183 - movie_logger - INFO - 63,장민호 드라마 최종회
2022-03-03 15:12:30,214 - movie_logger - INFO - 64,장민호 드라마 최종회
2022-03-03 15:12:30,244 - movie_logger - INFO - 65,장민호 드라마 최종회
2022-03-03 15:12:30,275 - movie_logger - INFO - 66,장민호 드라마 최종회
2022-03-03 15:12:30,303 - movie_logger - INFO - 67,장민호 드라마 최종회
2022-03-03 15:12:30,333 - movie_logger - INFO - 68,장민호 드라마 최종회
2022-03-03 15:12:30,363 - movie_logger - INFO - 69,장민호 드라마 최종회
2022-03-03 15:12:30,396 - movie_logger - INFO - 70,장민호 드라마 최종회
2022-03-03 15:12:30,533 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:30,576 - movie_logger - INFO - 71,장민호 드라마 최종회
2022-03-03 15:12:30,608 - movie_logger - INFO - 72,장민호 드라마 최종회
2022-03-03 15:12:30,638 - movie_logger - INFO - 73,장민호 드라마 최종회
2022-03-03 15:12:30,668 - movie_logger - INFO - 74,장민호 드라마 최종회
2022-03-03 15:12:30,697 - movie_logger - INFO - 75,장민호 드라마 최종회
2022-03-03 15:12:30,728 - movie_logger - INFO - 76,장민호 드라마 최종회
2022-03-03 15:12:30,758 - movie_logger - INFO - 77,장민호 드라마 최종회
2022-03-03 15:12:30,790 - movie_logger - INFO - 78,장민호 드라마 최종회
2022-03-03 15:12:30,828 - movie_logger - INFO - 79,장민호 드라마 최종회
2022-03-03 15:12:30,864 - movie_logger - INFO - 80,장민호 드라마 최종회
2022-03-03 15:12:31,023 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:31,071 - movie_logger - INFO - 81,장민호 드라마 최종회
2022-03-03 15:12:31,101 - movie_logger - INFO - 82,장민호 드라마 최종회
2022-03-03 15:12:31,226 - movie_logger - INFO - 83,장민호 드라마 최종회
2022-03-03 15:12:31,277 - movie_logger - INFO - 84,장민호 드라마 최종회
2022-03-03 15:12:31,313 - movie_logger - INFO - 85,장민호 드라마 최종회
2022-03-03 15:12:31,346 - movie_logger - INFO - 86,장민호 드라마 최종회
2022-03-03 15:12:31,376 - movie_logger - INFO - 87,장민호 드라마 최종회
2022-03-03 15:12:31,431 - movie_logger - INFO - 88,장민호 드라마 최종회
2022-03-03 15:12:31,481 - movie_logger - INFO - 89,장민호 드라마 최종회
2022-03-03 15:12:31,516 - movie_logger - INFO - 90,장민호 드라마 최종회
2022-03-03 15:12:31,670 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:31,714 - movie_logger - INFO - 91,장민호 드라마 최종회
2022-03-03 15:12:31,746 - movie_logger - INFO - 92,장민호 드라마 최종회
2022-03-03 15:12:31,777 - movie_logger - INFO - 93,장민호 드라마 최종회
2022-03-03 15:12:31,808 - movie_logger - INFO - 94,장민호 드라마 최종회
2022-03-03 15:12:31,839 - movie_logger - INFO - 95,장민호 드라마 최종회
2022-03-03 15:12:31,868 - movie_logger - INFO - 96,장민호 드라마 최종회
2022-03-03 15:12:31,898 - movie_logger - INFO - 97,장민호 드라마 최종회
2022-03-03 15:12:31,928 - movie_logger - INFO - 98,장민호 드라마 최종회
2022-03-03 15:12:31,959 - movie_logger - INFO - 99,장민호 드라마 최종회
2022-03-03 15:12:31,988 - movie_logger - INFO - 100,장민호 드라마 최종회
2022-03-03 15:12:32,120 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:32,188 - movie_logger - INFO - 101,장민호 드라마 최종회
2022-03-03 15:12:32,220 - movie_logger - INFO - 102,장민호 드라마 최종회
2022-03-03 15:12:32,254 - movie_logger - INFO - 103,장민호 드라마 최종회
2022-03-03 15:12:32,284 - movie_logger - INFO - 104,장민호 드라마 최종회
2022-03-03 15:12:32,313 - movie_logger - INFO - 105,장민호 드라마 최종회
2022-03-03 15:12:32,343 - movie_logger - INFO - 106,장민호 드라마 최종회
2022-03-03 15:12:32,375 - movie_logger - INFO - 107,장민호 드라마 최종회
2022-03-03 15:12:32,407 - movie_logger - INFO - 108,장민호 드라마 최종회
2022-03-03 15:12:32,438 - movie_logger - INFO - 109,장민호 드라마 최종회
2022-03-03 15:12:32,469 - movie_logger - INFO - 110,장민호 드라마 최종회
2022-03-03 15:12:32,610 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:32,654 - movie_logger - INFO - 111,장민호 드라마 최종회
2022-03-03 15:12:32,683 - movie_logger - INFO - 112,장민호 드라마 최종회
2022-03-03 15:12:32,714 - movie_logger - INFO - 113,장민호 드라마 최종회
2022-03-03 15:12:32,744 - movie_logger - INFO - 114,장민호 드라마 최종회
2022-03-03 15:12:32,774 - movie_logger - INFO - 115,장민호 드라마 최종회
2022-03-03 15:12:32,803 - movie_logger - INFO - 116,장민호 드라마 최종회
2022-03-03 15:12:32,834 - movie_logger - INFO - 117,장민호 드라마 최종회
2022-03-03 15:12:32,864 - movie_logger - INFO - 118,장민호 드라마 최종회
2022-03-03 15:12:32,896 - movie_logger - INFO - 119,장민호 드라마 최종회
2022-03-03 15:12:32,928 - movie_logger - INFO - 120,장민호 드라마 최종회
2022-03-03 15:12:33,063 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:33,107 - movie_logger - INFO - 121,장민호 드라마 최종회
2022-03-03 15:12:33,138 - movie_logger - INFO - 122,장민호 드라마 최종회
2022-03-03 15:12:33,166 - movie_logger - INFO - 123,장민호 드라마 최종회
2022-03-03 15:12:33,197 - movie_logger - INFO - 124,장민호 드라마 최종회
2022-03-03 15:12:33,228 - movie_logger - INFO - 125,장민호 드라마 최종회
2022-03-03 15:12:33,258 - movie_logger - INFO - 126,장민호 드라마 최종회
2022-03-03 15:12:33,289 - movie_logger - INFO - 127,장민호 드라마 최종회
2022-03-03 15:12:33,320 - movie_logger - INFO - 128,장민호 드라마 최종회
2022-03-03 15:12:33,352 - movie_logger - INFO - 129,장민호 드라마 최종회
2022-03-03 15:12:33,383 - movie_logger - INFO - 130,장민호 드라마 최종회
2022-03-03 15:12:33,524 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:33,573 - movie_logger - INFO - 131,장민호 드라마 최종회
2022-03-03 15:12:33,603 - movie_logger - INFO - 132,장민호 드라마 최종회
2022-03-03 15:12:33,635 - movie_logger - INFO - 133,장민호 드라마 최종회
2022-03-03 15:12:33,667 - movie_logger - INFO - 134,장민호 드라마 최종회
2022-03-03 15:12:33,698 - movie_logger - INFO - 135,장민호 드라마 최종회
2022-03-03 15:12:33,727 - movie_logger - INFO - 136,장민호 드라마 최종회
2022-03-03 15:12:33,758 - movie_logger - INFO - 137,장민호 드라마 최종회
2022-03-03 15:12:33,791 - movie_logger - INFO - 138,장민호 드라마 최종회
2022-03-03 15:12:33,824 - movie_logger - INFO - 139,장민호 드라마 최종회
2022-03-03 15:12:33,855 - movie_logger - INFO - 140,장민호 드라마 최종회
2022-03-03 15:12:33,990 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:34,050 - movie_logger - INFO - 141,장민호 드라마 최종회
2022-03-03 15:12:34,080 - movie_logger - INFO - 142,장민호 드라마 최종회
2022-03-03 15:12:34,109 - movie_logger - INFO - 143,장민호 드라마 최종회
2022-03-03 15:12:34,140 - movie_logger - INFO - 144,장민호 드라마 최종회
2022-03-03 15:12:34,169 - movie_logger - INFO - 145,장민호 드라마 최종회
2022-03-03 15:12:34,199 - movie_logger - INFO - 146,장민호 드라마 최종회
2022-03-03 15:12:34,229 - movie_logger - INFO - 147,장민호 드라마 최종회
2022-03-03 15:12:34,259 - movie_logger - INFO - 148,장민호 드라마 최종회
2022-03-03 15:12:34,291 - movie_logger - INFO - 149,장민호 드라마 최종회
2022-03-03 15:12:34,322 - movie_logger - INFO - 150,장민호 드라마 최종회
2022-03-03 15:12:34,458 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:34,504 - movie_logger - INFO - 151,장민호 드라마 최종회
2022-03-03 15:12:34,535 - movie_logger - INFO - 152,장민호 드라마 최종회
2022-03-03 15:12:34,565 - movie_logger - INFO - 153,장민호 드라마 최종회
2022-03-03 15:12:34,594 - movie_logger - INFO - 154,장민호 드라마 최종회
2022-03-03 15:12:34,625 - movie_logger - INFO - 155,장민호 드라마 최종회
2022-03-03 15:12:34,657 - movie_logger - INFO - 156,장민호 드라마 최종회
2022-03-03 15:12:34,687 - movie_logger - INFO - 157,장민호 드라마 최종회
2022-03-03 15:12:34,718 - movie_logger - INFO - 158,장민호 드라마 최종회
2022-03-03 15:12:34,750 - movie_logger - INFO - 159,장민호 드라마 최종회
2022-03-03 15:12:34,784 - movie_logger - INFO - 160,장민호 드라마 최종회
2022-03-03 15:12:34,924 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:34,973 - movie_logger - INFO - 161,장민호 드라마 최종회
2022-03-03 15:12:35,001 - movie_logger - INFO - 162,장민호 드라마 최종회
2022-03-03 15:12:35,031 - movie_logger - INFO - 163,장민호 드라마 최종회
2022-03-03 15:12:35,062 - movie_logger - INFO - 164,장민호 드라마 최종회
2022-03-03 15:12:35,093 - movie_logger - INFO - 165,장민호 드라마 최종회
2022-03-03 15:12:35,123 - movie_logger - INFO - 166,장민호 드라마 최종회
2022-03-03 15:12:35,153 - movie_logger - INFO - 167,장민호 드라마 최종회
2022-03-03 15:12:35,182 - movie_logger - INFO - 168,장민호 드라마 최종회
2022-03-03 15:12:35,211 - movie_logger - INFO - 169,장민호 드라마 최종회
2022-03-03 15:12:35,242 - movie_logger - INFO - 170,장민호 드라마 최종회
2022-03-03 15:12:35,386 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:35,437 - movie_logger - INFO - 171,장민호 드라마 최종회
2022-03-03 15:12:35,468 - movie_logger - INFO - 172,장민호 드라마 최종회
2022-03-03 15:12:35,497 - movie_logger - INFO - 173,장민호 드라마 최종회
2022-03-03 15:12:35,526 - movie_logger - INFO - 174,장민호 드라마 최종회
2022-03-03 15:12:35,558 - movie_logger - INFO - 175,장민호 드라마 최종회
2022-03-03 15:12:35,590 - movie_logger - INFO - 176,장민호 드라마 최종회
2022-03-03 15:12:35,622 - movie_logger - INFO - 177,장민호 드라마 최종회
2022-03-03 15:12:35,655 - movie_logger - INFO - 178,장민호 드라마 최종회
2022-03-03 15:12:35,687 - movie_logger - INFO - 179,장민호 드라마 최종회
2022-03-03 15:12:35,718 - movie_logger - INFO - 180,장민호 드라마 최종회
2022-03-03 15:12:35,886 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:35,932 - movie_logger - INFO - 181,장민호 드라마 최종회
2022-03-03 15:12:35,962 - movie_logger - INFO - 182,장민호 드라마 최종회
2022-03-03 15:12:35,993 - movie_logger - INFO - 183,장민호 드라마 최종회
2022-03-03 15:12:36,023 - movie_logger - INFO - 184,장민호 드라마 최종회
2022-03-03 15:12:36,055 - movie_logger - INFO - 185,장민호 드라마 최종회
2022-03-03 15:12:36,085 - movie_logger - INFO - 186,장민호 드라마 최종회
2022-03-03 15:12:36,114 - movie_logger - INFO - 187,장민호 드라마 최종회
2022-03-03 15:12:36,145 - movie_logger - INFO - 188,장민호 드라마 최종회
2022-03-03 15:12:36,176 - movie_logger - INFO - 189,장민호 드라마 최종회
2022-03-03 15:12:36,204 - movie_logger - INFO - 190,장민호 드라마 최종회
2022-03-03 15:12:36,344 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:36,415 - movie_logger - INFO - 191,장민호 드라마 최종회
2022-03-03 15:12:36,445 - movie_logger - INFO - 192,장민호 드라마 최종회
2022-03-03 15:12:36,475 - movie_logger - INFO - 193,장민호 드라마 최종회
2022-03-03 15:12:36,503 - movie_logger - INFO - 194,장민호 드라마 최종회
2022-03-03 15:12:36,533 - movie_logger - INFO - 195,장민호 드라마 최종회
2022-03-03 15:12:36,562 - movie_logger - INFO - 196,장민호 드라마 최종회
2022-03-03 15:12:36,592 - movie_logger - INFO - 197,장민호 드라마 최종회
2022-03-03 15:12:36,621 - movie_logger - INFO - 198,장민호 드라마 최종회
2022-03-03 15:12:36,651 - movie_logger - INFO - 199,장민호 드라마 최종회
2022-03-03 15:12:36,681 - movie_logger - INFO - 200,장민호 드라마 최종회
2022-03-03 15:12:36,819 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:36,867 - movie_logger - INFO - 201,장민호 드라마 최종회
2022-03-03 15:12:36,897 - movie_logger - INFO - 202,장민호 드라마 최종회
2022-03-03 15:12:36,925 - movie_logger - INFO - 203,장민호 드라마 최종회
2022-03-03 15:12:36,955 - movie_logger - INFO - 204,장민호 드라마 최종회
2022-03-03 15:12:36,986 - movie_logger - INFO - 205,장민호 드라마 최종회
2022-03-03 15:12:37,013 - movie_logger - INFO - 206,장민호 드라마 최종회
2022-03-03 15:12:37,043 - movie_logger - INFO - 207,장민호 드라마 최종회
2022-03-03 15:12:37,072 - movie_logger - INFO - 208,장민호 드라마 최종회
2022-03-03 15:12:37,102 - movie_logger - INFO - 209,장민호 드라마 최종회
2022-03-03 15:12:37,132 - movie_logger - INFO - 210,장민호 드라마 최종회
2022-03-03 15:12:37,266 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:37,311 - movie_logger - INFO - 211,장민호 드라마 최종회
2022-03-03 15:12:37,343 - movie_logger - INFO - 212,장민호 드라마 최종회
2022-03-03 15:12:37,373 - movie_logger - INFO - 213,장민호 드라마 최종회
2022-03-03 15:12:37,403 - movie_logger - INFO - 214,장민호 드라마 최종회
2022-03-03 15:12:37,432 - movie_logger - INFO - 215,장민호 드라마 최종회
2022-03-03 15:12:37,463 - movie_logger - INFO - 216,장민호 드라마 최종회
2022-03-03 15:12:37,493 - movie_logger - INFO - 217,장민호 드라마 최종회
2022-03-03 15:12:37,524 - movie_logger - INFO - 218,장민호 드라마 최종회
2022-03-03 15:12:37,553 - movie_logger - INFO - 219,장민호 드라마 최종회
2022-03-03 15:12:37,583 - movie_logger - INFO - 220,장민호 드라마 최종회
2022-03-03 15:12:37,717 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:37,768 - movie_logger - INFO - 221,장민호 드라마 최종회
2022-03-03 15:12:37,800 - movie_logger - INFO - 222,장민호 드라마 최종회
2022-03-03 15:12:37,830 - movie_logger - INFO - 223,장민호 드라마 최종회
2022-03-03 15:12:37,860 - movie_logger - INFO - 224,장민호 드라마 최종회
2022-03-03 15:12:37,889 - movie_logger - INFO - 225,장민호 드라마 최종회
2022-03-03 15:12:37,919 - movie_logger - INFO - 226,장민호 드라마 최종회
2022-03-03 15:12:37,948 - movie_logger - INFO - 227,장민호 드라마 최종회
2022-03-03 15:12:37,980 - movie_logger - INFO - 228,장민호 드라마 최종회
2022-03-03 15:12:38,012 - movie_logger - INFO - 229,장민호 드라마 최종회
2022-03-03 15:12:38,043 - movie_logger - INFO - 230,장민호 드라마 최종회
2022-03-03 15:12:38,190 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:38,224 - movie_logger - INFO - 231,장민호 드라마 최종회
2022-03-03 15:12:38,255 - movie_logger - INFO - 232,장민호 드라마 최종회
2022-03-03 15:12:38,287 - movie_logger - INFO - 233,장민호 드라마 최종회
2022-03-03 15:12:38,334 - movie_logger - INFO - 234,장민호 드라마 최종회
2022-03-03 15:12:38,363 - movie_logger - INFO - 235,장민호 드라마 최종회
2022-03-03 15:12:38,397 - movie_logger - INFO - 236,장민호 드라마 최종회
2022-03-03 15:12:38,428 - movie_logger - INFO - 237,장민호 드라마 최종회
2022-03-03 15:12:38,458 - movie_logger - INFO - 238,장민호 드라마 최종회
2022-03-03 15:12:38,490 - movie_logger - INFO - 239,장민호 드라마 최종회
2022-03-03 15:12:38,519 - movie_logger - INFO - 240,장민호 드라마 최종회
2022-03-03 15:12:38,659 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:38,696 - movie_logger - INFO - 241,장민호 드라마 최종회
2022-03-03 15:12:38,726 - movie_logger - INFO - 242,장민호 드라마 최종회
2022-03-03 15:12:38,755 - movie_logger - INFO - 243,장민호 드라마 최종회
2022-03-03 15:12:38,785 - movie_logger - INFO - 244,장민호 드라마 최종회
2022-03-03 15:12:38,815 - movie_logger - INFO - 245,장민호 드라마 최종회
2022-03-03 15:12:38,845 - movie_logger - INFO - 246,장민호 드라마 최종회
2022-03-03 15:12:38,875 - movie_logger - INFO - 247,장민호 드라마 최종회
2022-03-03 15:12:38,906 - movie_logger - INFO - 248,장민호 드라마 최종회
2022-03-03 15:12:38,939 - movie_logger - INFO - 249,장민호 드라마 최종회
2022-03-03 15:12:39,015 - movie_logger - INFO - 250,장민호 드라마 최종회
2022-03-03 15:12:39,147 - movie_logger - INFO - 다음페이지 클릭
2022-03-03 15:12:39,183 - movie_logger - INFO - 251,장민호 드라마 최종회
2022-03-03 15:12:39,213 - movie_logger - INFO - 252,장민호 드라마 최종회
2022-03-03 15:12:39,246 - movie_logger - INFO - 253,장민호 드라마 최종회
2022-03-03 15:12:39,278 - movie_logger - INFO - 254,장민호 드라마 최종회
2022-03-03 15:12:39,308 - movie_logger - INFO - 255,장민호 드라마 최종회
