2022-03-07 17:03:20,712 - movie_logger - INFO - 가상브라우저 실행...
2022-03-07 17:03:21,061 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-07 17:03:22,153 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:22,176 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:03:22,195 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:03:34,761 - movie_logger - INFO - 가상브라우저 실행...
2022-03-07 17:03:35,086 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-07 17:03:35,940 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:35,959 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:13:49,346 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:49,436 - movie_logger - INFO - 5811,그린 북
2022-03-07 17:13:49,510 - movie_logger - INFO - 5812,그린 북
2022-03-07 17:13:49,584 - movie_logger - INFO - 5813,그린 북
2022-03-07 17:13:49,655 - movie_logger - INFO - 5814,그린 북
2022-03-07 17:13:49,729 - movie_logger - INFO - 5815,그린 북
2022-03-07 17:13:49,807 - movie_logger - INFO - 5816,그린 북
2022-03-07 17:13:49,884 - movie_logger - INFO - 5817,그린 북
2022-03-07 17:13:49,957 - movie_logger - INFO - 5818,그린 북
2022-03-07 17:13:50,032 - movie_logger - INFO - 5819,그린 북
2022-03-07 17:13:50,106 - movie_logger - INFO - 5820,그린 북
2022-03-07 17:13:50,262 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:50,350 - movie_logger - INFO - 5821,그린 북
2022-03-07 17:13:50,424 - movie_logger - INFO - 5822,그린 북
2022-03-07 17:13:50,499 - movie_logger - INFO - 5823,그린 북
2022-03-07 17:13:50,574 - movie_logger - INFO - 5824,그린 북
2022-03-07 17:13:50,650 - movie_logger - INFO - 5825,그린 북
2022-03-07 17:13:50,722 - movie_logger - INFO - 5826,그린 북
2022-03-07 17:13:50,796 - movie_logger - INFO - 5827,그린 북
2022-03-07 17:13:50,873 - movie_logger - INFO - 5828,그린 북
2022-03-07 17:13:50,952 - movie_logger - INFO - 5829,그린 북
2022-03-07 17:13:51,025 - movie_logger - INFO - 5830,그린 북
2022-03-07 17:13:51,195 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:51,277 - movie_logger - INFO - 5831,그린 북
2022-03-07 17:13:51,351 - movie_logger - INFO - 5832,그린 북
2022-03-07 17:13:51,432 - movie_logger - INFO - 5833,그린 북
2022-03-07 17:13:51,509 - movie_logger - INFO - 5834,그린 북
2022-03-07 17:13:51,583 - movie_logger - INFO - 5835,그린 북
2022-03-07 17:13:51,656 - movie_logger - INFO - 5836,그린 북
2022-03-07 17:13:51,732 - movie_logger - INFO - 5837,그린 북
2022-03-07 17:13:51,807 - movie_logger - INFO - 5838,그린 북
2022-03-07 17:13:51,882 - movie_logger - INFO - 5839,그린 북
2022-03-07 17:13:51,958 - movie_logger - INFO - 5840,그린 북
2022-03-07 17:13:52,131 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:52,237 - movie_logger - INFO - 5841,그린 북
2022-03-07 17:13:52,317 - movie_logger - INFO - 5842,그린 북
2022-03-07 17:13:52,391 - movie_logger - INFO - 5843,그린 북
2022-03-07 17:13:52,464 - movie_logger - INFO - 5844,그린 북
2022-03-07 17:13:52,541 - movie_logger - INFO - 5845,그린 북
2022-03-07 17:13:52,627 - movie_logger - INFO - 5846,그린 북
2022-03-07 17:13:52,701 - movie_logger - INFO - 5847,그린 북
2022-03-07 17:13:52,774 - movie_logger - INFO - 5848,그린 북
2022-03-07 17:13:52,850 - movie_logger - INFO - 5849,그린 북
2022-03-07 17:13:52,926 - movie_logger - INFO - 5850,그린 북
2022-03-07 17:13:53,102 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:53,180 - movie_logger - INFO - 5851,그린 북
2022-03-07 17:13:53,257 - movie_logger - INFO - 5852,그린 북
2022-03-07 17:13:53,336 - movie_logger - INFO - 5853,그린 북
2022-03-07 17:13:53,415 - movie_logger - INFO - 5854,그린 북
2022-03-07 17:13:53,492 - movie_logger - INFO - 5855,그린 북
2022-03-07 17:13:53,567 - movie_logger - INFO - 5856,그린 북
2022-03-07 17:13:53,646 - movie_logger - INFO - 5857,그린 북
2022-03-07 17:13:53,719 - movie_logger - INFO - 5858,그린 북
2022-03-07 17:13:53,794 - movie_logger - INFO - 5859,그린 북
2022-03-07 17:13:53,871 - movie_logger - INFO - 5860,그린 북
2022-03-07 17:13:54,026 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:54,111 - movie_logger - INFO - 5861,그린 북
2022-03-07 17:13:54,188 - movie_logger - INFO - 5862,그린 북
2022-03-07 17:13:54,269 - movie_logger - INFO - 5863,그린 북
2022-03-07 17:13:54,347 - movie_logger - INFO - 5864,그린 북
2022-03-07 17:13:54,424 - movie_logger - INFO - 5865,그린 북
2022-03-07 17:13:54,502 - movie_logger - INFO - 5866,그린 북
2022-03-07 17:13:54,578 - movie_logger - INFO - 5867,그린 북
2022-03-07 17:13:54,653 - movie_logger - INFO - 5868,그린 북
2022-03-07 17:13:54,730 - movie_logger - INFO - 5869,그린 북
2022-03-07 17:13:54,806 - movie_logger - INFO - 5870,그린 북
2022-03-07 17:13:54,969 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:55,055 - movie_logger - INFO - 5871,그린 북
2022-03-07 17:13:55,129 - movie_logger - INFO - 5872,그린 북
2022-03-07 17:13:55,203 - movie_logger - INFO - 5873,그린 북
2022-03-07 17:13:55,279 - movie_logger - INFO - 5874,그린 북
2022-03-07 17:13:55,356 - movie_logger - INFO - 5875,그린 북
2022-03-07 17:13:55,431 - movie_logger - INFO - 5876,그린 북
2022-03-07 17:13:55,509 - movie_logger - INFO - 5877,그린 북
2022-03-07 17:13:55,588 - movie_logger - INFO - 5878,그린 북
2022-03-07 17:13:55,666 - movie_logger - INFO - 5879,그린 북
2022-03-07 17:13:55,741 - movie_logger - INFO - 5880,그린 북
2022-03-07 17:13:55,899 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:55,982 - movie_logger - INFO - 5881,그린 북
2022-03-07 17:13:56,058 - movie_logger - INFO - 5882,그린 북
2022-03-07 17:13:56,137 - movie_logger - INFO - 5883,그린 북
2022-03-07 17:13:56,213 - movie_logger - INFO - 5884,그린 북
2022-03-07 17:13:56,288 - movie_logger - INFO - 5885,그린 북
2022-03-07 17:13:56,363 - movie_logger - INFO - 5886,그린 북
2022-03-07 17:13:56,441 - movie_logger - INFO - 5887,그린 북
2022-03-07 17:13:56,518 - movie_logger - INFO - 5888,그린 북
2022-03-07 17:13:56,594 - movie_logger - INFO - 5889,그린 북
2022-03-07 17:13:56,671 - movie_logger - INFO - 5890,그린 북
2022-03-07 17:13:56,832 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:56,916 - movie_logger - INFO - 5891,그린 북
2022-03-07 17:13:56,999 - movie_logger - INFO - 5892,그린 북
2022-03-07 17:13:57,075 - movie_logger - INFO - 5893,그린 북
2022-03-07 17:13:57,152 - movie_logger - INFO - 5894,그린 북
2022-03-07 17:13:57,228 - movie_logger - INFO - 5895,그린 북
2022-03-07 17:13:57,307 - movie_logger - INFO - 5896,그린 북
2022-03-07 17:13:57,385 - movie_logger - INFO - 5897,그린 북
2022-03-07 17:13:57,459 - movie_logger - INFO - 5898,그린 북
2022-03-07 17:13:57,535 - movie_logger - INFO - 5899,그린 북
2022-03-07 17:13:57,613 - movie_logger - INFO - 5900,그린 북
2022-03-07 17:13:57,784 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:57,870 - movie_logger - INFO - 5901,그린 북
2022-03-07 17:13:57,951 - movie_logger - INFO - 5902,그린 북
2022-03-07 17:13:58,025 - movie_logger - INFO - 5903,그린 북
2022-03-07 17:13:58,100 - movie_logger - INFO - 5904,그린 북
2022-03-07 17:13:58,180 - movie_logger - INFO - 5905,그린 북
2022-03-07 17:13:58,259 - movie_logger - INFO - 5906,그린 북
2022-03-07 17:13:58,334 - movie_logger - INFO - 5907,그린 북
2022-03-07 17:13:58,414 - movie_logger - INFO - 5908,그린 북
2022-03-07 17:13:58,494 - movie_logger - INFO - 5909,그린 북
2022-03-07 17:13:58,572 - movie_logger - INFO - 5910,그린 북
2022-03-07 17:13:58,733 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:58,823 - movie_logger - INFO - 5911,그린 북
2022-03-07 17:13:58,899 - movie_logger - INFO - 5912,그린 북
2022-03-07 17:13:58,975 - movie_logger - INFO - 5913,그린 북
2022-03-07 17:13:59,056 - movie_logger - INFO - 5914,그린 북
2022-03-07 17:13:59,131 - movie_logger - INFO - 5915,그린 북
2022-03-07 17:13:59,209 - movie_logger - INFO - 5916,그린 북
2022-03-07 17:13:59,285 - movie_logger - INFO - 5917,그린 북
2022-03-07 17:13:59,365 - movie_logger - INFO - 5918,그린 북
2022-03-07 17:13:59,443 - movie_logger - INFO - 5919,그린 북
2022-03-07 17:13:59,518 - movie_logger - INFO - 5920,그린 북
2022-03-07 17:13:59,679 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:13:59,761 - movie_logger - INFO - 5921,그린 북
2022-03-07 17:13:59,841 - movie_logger - INFO - 5922,그린 북
2022-03-07 17:13:59,919 - movie_logger - INFO - 5923,그린 북
2022-03-07 17:13:59,995 - movie_logger - INFO - 5924,그린 북
2022-03-07 17:14:00,075 - movie_logger - INFO - 5925,그린 북
2022-03-07 17:14:00,155 - movie_logger - INFO - 5926,그린 북
2022-03-07 17:14:00,230 - movie_logger - INFO - 5927,그린 북
2022-03-07 17:14:00,307 - movie_logger - INFO - 5928,그린 북
2022-03-07 17:14:00,384 - movie_logger - INFO - 5929,그린 북
2022-03-07 17:14:00,465 - movie_logger - INFO - 5930,그린 북
2022-03-07 17:14:00,733 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:00,851 - movie_logger - INFO - 5931,그린 북
2022-03-07 17:14:00,980 - movie_logger - INFO - 5932,그린 북
2022-03-07 17:14:01,097 - movie_logger - INFO - 5933,그린 북
2022-03-07 17:14:01,227 - movie_logger - INFO - 5934,그린 북
2022-03-07 17:14:01,439 - movie_logger - INFO - 5935,그린 북
2022-03-07 17:14:01,600 - movie_logger - INFO - 5936,그린 북
2022-03-07 17:14:01,676 - movie_logger - INFO - 5937,그린 북
2022-03-07 17:14:01,748 - movie_logger - INFO - 5938,그린 북
2022-03-07 17:14:01,820 - movie_logger - INFO - 5939,그린 북
2022-03-07 17:14:01,893 - movie_logger - INFO - 5940,그린 북
2022-03-07 17:14:02,063 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:02,142 - movie_logger - INFO - 5941,그린 북
2022-03-07 17:14:02,214 - movie_logger - INFO - 5942,그린 북
2022-03-07 17:14:02,285 - movie_logger - INFO - 5943,그린 북
2022-03-07 17:14:02,355 - movie_logger - INFO - 5944,그린 북
2022-03-07 17:14:02,427 - movie_logger - INFO - 5945,그린 북
2022-03-07 17:14:02,496 - movie_logger - INFO - 5946,그린 북
2022-03-07 17:14:02,566 - movie_logger - INFO - 5947,그린 북
2022-03-07 17:14:02,641 - movie_logger - INFO - 5948,그린 북
2022-03-07 17:14:02,714 - movie_logger - INFO - 5949,그린 북
2022-03-07 17:14:02,784 - movie_logger - INFO - 5950,그린 북
2022-03-07 17:14:02,953 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:03,036 - movie_logger - INFO - 5951,그린 북
2022-03-07 17:14:03,105 - movie_logger - INFO - 5952,그린 북
2022-03-07 17:14:03,179 - movie_logger - INFO - 5953,그린 북
2022-03-07 17:14:03,251 - movie_logger - INFO - 5954,그린 북
2022-03-07 17:14:03,321 - movie_logger - INFO - 5955,그린 북
2022-03-07 17:14:03,393 - movie_logger - INFO - 5956,그린 북
2022-03-07 17:14:03,467 - movie_logger - INFO - 5957,그린 북
2022-03-07 17:14:03,540 - movie_logger - INFO - 5958,그린 북
2022-03-07 17:14:03,609 - movie_logger - INFO - 5959,그린 북
2022-03-07 17:14:03,679 - movie_logger - INFO - 5960,그린 북
2022-03-07 17:14:03,864 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:03,943 - movie_logger - INFO - 5961,그린 북
2022-03-07 17:14:04,020 - movie_logger - INFO - 5962,그린 북
2022-03-07 17:14:04,090 - movie_logger - INFO - 5963,그린 북
2022-03-07 17:14:04,160 - movie_logger - INFO - 5964,그린 북
2022-03-07 17:14:04,232 - movie_logger - INFO - 5965,그린 북
2022-03-07 17:14:04,305 - movie_logger - INFO - 5966,그린 북
2022-03-07 17:14:04,376 - movie_logger - INFO - 5967,그린 북
2022-03-07 17:14:04,448 - movie_logger - INFO - 5968,그린 북
2022-03-07 17:14:04,522 - movie_logger - INFO - 5969,그린 북
2022-03-07 17:14:04,596 - movie_logger - INFO - 5970,그린 북
2022-03-07 17:14:04,776 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:04,861 - movie_logger - INFO - 5971,그린 북
2022-03-07 17:14:04,932 - movie_logger - INFO - 5972,그린 북
2022-03-07 17:14:05,003 - movie_logger - INFO - 5973,그린 북
2022-03-07 17:14:05,074 - movie_logger - INFO - 5974,그린 북
2022-03-07 17:14:05,148 - movie_logger - INFO - 5975,그린 북
2022-03-07 17:14:05,219 - movie_logger - INFO - 5976,그린 북
2022-03-07 17:14:05,292 - movie_logger - INFO - 5977,그린 북
2022-03-07 17:14:05,364 - movie_logger - INFO - 5978,그린 북
2022-03-07 17:14:05,438 - movie_logger - INFO - 5979,그린 북
2022-03-07 17:14:05,509 - movie_logger - INFO - 5980,그린 북
2022-03-07 17:14:05,683 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:05,759 - movie_logger - INFO - 5981,그린 북
2022-03-07 17:14:05,830 - movie_logger - INFO - 5982,그린 북
2022-03-07 17:14:05,900 - movie_logger - INFO - 5983,그린 북
2022-03-07 17:14:05,975 - movie_logger - INFO - 5984,그린 북
2022-03-07 17:14:06,051 - movie_logger - INFO - 5985,그린 북
2022-03-07 17:14:06,122 - movie_logger - INFO - 5986,그린 북
2022-03-07 17:14:06,192 - movie_logger - INFO - 5987,그린 북
2022-03-07 17:14:06,265 - movie_logger - INFO - 5988,그린 북
2022-03-07 17:14:06,345 - movie_logger - INFO - 5989,그린 북
2022-03-07 17:14:06,416 - movie_logger - INFO - 5990,그린 북
2022-03-07 17:14:06,581 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:06,660 - movie_logger - INFO - 5991,그린 북
2022-03-07 17:14:06,735 - movie_logger - INFO - 5992,그린 북
2022-03-07 17:14:06,806 - movie_logger - INFO - 5993,그린 북
2022-03-07 17:14:06,884 - movie_logger - INFO - 5994,그린 북
2022-03-07 17:14:06,955 - movie_logger - INFO - 5995,그린 북
2022-03-07 17:14:07,026 - movie_logger - INFO - 5996,그린 북
2022-03-07 17:14:07,104 - movie_logger - INFO - 5997,그린 북
2022-03-07 17:14:07,179 - movie_logger - INFO - 5998,그린 북
2022-03-07 17:14:07,251 - movie_logger - INFO - 5999,그린 북
2022-03-07 17:14:07,324 - movie_logger - INFO - 6000,그린 북
2022-03-07 17:14:07,479 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:07,559 - movie_logger - INFO - 6001,그린 북
2022-03-07 17:14:07,630 - movie_logger - INFO - 6002,그린 북
2022-03-07 17:14:07,709 - movie_logger - INFO - 6003,그린 북
2022-03-07 17:14:07,779 - movie_logger - INFO - 6004,그린 북
2022-03-07 17:14:07,851 - movie_logger - INFO - 6005,그린 북
2022-03-07 17:14:07,923 - movie_logger - INFO - 6006,그린 북
2022-03-07 17:14:08,000 - movie_logger - INFO - 6007,그린 북
2022-03-07 17:14:08,072 - movie_logger - INFO - 6008,그린 북
2022-03-07 17:14:08,143 - movie_logger - INFO - 6009,그린 북
2022-03-07 17:14:08,215 - movie_logger - INFO - 6010,그린 북
2022-03-07 17:14:08,386 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:08,467 - movie_logger - INFO - 6011,그린 북
2022-03-07 17:14:08,540 - movie_logger - INFO - 6012,그린 북
2022-03-07 17:14:08,613 - movie_logger - INFO - 6013,그린 북
2022-03-07 17:14:08,687 - movie_logger - INFO - 6014,그린 북
2022-03-07 17:14:08,760 - movie_logger - INFO - 6015,그린 북
2022-03-07 17:14:08,836 - movie_logger - INFO - 6016,그린 북
2022-03-07 17:14:08,908 - movie_logger - INFO - 6017,그린 북
2022-03-07 17:14:08,980 - movie_logger - INFO - 6018,그린 북
2022-03-07 17:14:09,053 - movie_logger - INFO - 6019,그린 북
2022-03-07 17:14:09,129 - movie_logger - INFO - 6020,그린 북
2022-03-07 17:14:09,304 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:09,389 - movie_logger - INFO - 6021,그린 북
2022-03-07 17:14:09,464 - movie_logger - INFO - 6022,그린 북
2022-03-07 17:14:09,536 - movie_logger - INFO - 6023,그린 북
2022-03-07 17:14:09,609 - movie_logger - INFO - 6024,그린 북
2022-03-07 17:14:09,686 - movie_logger - INFO - 6025,그린 북
2022-03-07 17:14:09,758 - movie_logger - INFO - 6026,그린 북
2022-03-07 17:14:09,830 - movie_logger - INFO - 6027,그린 북
2022-03-07 17:14:09,910 - movie_logger - INFO - 6028,그린 북
2022-03-07 17:14:09,985 - movie_logger - INFO - 6029,그린 북
2022-03-07 17:14:10,057 - movie_logger - INFO - 6030,그린 북
2022-03-07 17:14:10,234 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:10,316 - movie_logger - INFO - 6031,그린 북
2022-03-07 17:14:10,390 - movie_logger - INFO - 6032,그린 북
2022-03-07 17:14:10,466 - movie_logger - INFO - 6033,그린 북
2022-03-07 17:14:10,540 - movie_logger - INFO - 6034,그린 북
2022-03-07 17:14:10,614 - movie_logger - INFO - 6035,그린 북
2022-03-07 17:14:10,686 - movie_logger - INFO - 6036,그린 북
2022-03-07 17:14:10,758 - movie_logger - INFO - 6037,그린 북
2022-03-07 17:14:10,835 - movie_logger - INFO - 6038,그린 북
2022-03-07 17:14:10,909 - movie_logger - INFO - 6039,그린 북
2022-03-07 17:14:10,980 - movie_logger - INFO - 6040,그린 북
2022-03-07 17:14:11,152 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:11,237 - movie_logger - INFO - 6041,그린 북
2022-03-07 17:14:11,314 - movie_logger - INFO - 6042,그린 북
2022-03-07 17:14:11,389 - movie_logger - INFO - 6043,그린 북
2022-03-07 17:14:11,463 - movie_logger - INFO - 6044,그린 북
2022-03-07 17:14:11,538 - movie_logger - INFO - 6045,그린 북
2022-03-07 17:14:11,616 - movie_logger - INFO - 6046,그린 북
2022-03-07 17:14:11,692 - movie_logger - INFO - 6047,그린 북
2022-03-07 17:14:11,765 - movie_logger - INFO - 6048,그린 북
2022-03-07 17:14:11,839 - movie_logger - INFO - 6049,그린 북
2022-03-07 17:14:11,918 - movie_logger - INFO - 6050,그린 북
2022-03-07 17:14:12,084 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:12,169 - movie_logger - INFO - 6051,그린 북
2022-03-07 17:14:12,245 - movie_logger - INFO - 6052,그린 북
2022-03-07 17:14:12,318 - movie_logger - INFO - 6053,그린 북
2022-03-07 17:14:12,391 - movie_logger - INFO - 6054,그린 북
2022-03-07 17:14:12,467 - movie_logger - INFO - 6055,그린 북
2022-03-07 17:14:12,543 - movie_logger - INFO - 6056,그린 북
2022-03-07 17:14:12,616 - movie_logger - INFO - 6057,그린 북
2022-03-07 17:14:12,691 - movie_logger - INFO - 6058,그린 북
2022-03-07 17:14:12,767 - movie_logger - INFO - 6059,그린 북
2022-03-07 17:14:12,842 - movie_logger - INFO - 6060,그린 북
2022-03-07 17:14:13,003 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:13,094 - movie_logger - INFO - 6061,그린 북
2022-03-07 17:14:13,168 - movie_logger - INFO - 6062,그린 북
2022-03-07 17:14:13,242 - movie_logger - INFO - 6063,그린 북
2022-03-07 17:14:13,317 - movie_logger - INFO - 6064,그린 북
2022-03-07 17:14:13,392 - movie_logger - INFO - 6065,그린 북
2022-03-07 17:14:13,466 - movie_logger - INFO - 6066,그린 북
2022-03-07 17:14:13,539 - movie_logger - INFO - 6067,그린 북
2022-03-07 17:14:13,615 - movie_logger - INFO - 6068,그린 북
2022-03-07 17:14:13,692 - movie_logger - INFO - 6069,그린 북
2022-03-07 17:14:13,764 - movie_logger - INFO - 6070,그린 북
2022-03-07 17:14:13,946 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:14,027 - movie_logger - INFO - 6071,그린 북
2022-03-07 17:14:14,101 - movie_logger - INFO - 6072,그린 북
2022-03-07 17:14:14,179 - movie_logger - INFO - 6073,그린 북
2022-03-07 17:14:14,252 - movie_logger - INFO - 6074,그린 북
2022-03-07 17:14:14,325 - movie_logger - INFO - 6075,그린 북
2022-03-07 17:14:14,400 - movie_logger - INFO - 6076,그린 북
2022-03-07 17:14:14,479 - movie_logger - INFO - 6077,그린 북
2022-03-07 17:14:14,553 - movie_logger - INFO - 6078,그린 북
2022-03-07 17:14:14,627 - movie_logger - INFO - 6079,그린 북
2022-03-07 17:14:14,702 - movie_logger - INFO - 6080,그린 북
2022-03-07 17:14:14,868 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:14,955 - movie_logger - INFO - 6081,그린 북
2022-03-07 17:14:15,031 - movie_logger - INFO - 6082,그린 북
2022-03-07 17:14:15,105 - movie_logger - INFO - 6083,그린 북
2022-03-07 17:14:15,180 - movie_logger - INFO - 6084,그린 북
2022-03-07 17:14:15,256 - movie_logger - INFO - 6085,그린 북
2022-03-07 17:14:15,336 - movie_logger - INFO - 6086,그린 북
2022-03-07 17:14:15,409 - movie_logger - INFO - 6087,그린 북
2022-03-07 17:14:15,483 - movie_logger - INFO - 6088,그린 북
2022-03-07 17:14:15,561 - movie_logger - INFO - 6089,그린 북
2022-03-07 17:14:15,638 - movie_logger - INFO - 6090,그린 북
2022-03-07 17:14:15,800 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:14:15,887 - movie_logger - INFO - 6091,그린 북
